lat,tantus,,tanti,A--p---mvp--i
lat,tantus,,tanti,A--s---mgp--i
lat,tantus,,tanti,A--s---ngp--i
lat,tantus,,tantis,A--p---fbp--i
lat,tantus,,tantis,A--p---fdp--i
lat,tantus,,tantis,A--p---mbp--i
lat,tantus,,tantis,A--p---mdp--i
lat,tantus,,tantis,A--p---nbp--i
lat,tantus,,tantis,A--p---ndp--i
lat,tantus,,tanto,A--s---mbp--i
lat,tantus,,tanto,A--s---mdp--i
lat,tantus,,tanto,A--s---nbp--i
lat,tantus,,tanto,A--s---ndp--i
lat,tantus,,tantorum,A--p---mgp--i
lat,tantus,,tantorum,A--p---ngp--i
lat,tantus,,tantos,A--p---map--i
lat,tantus,,tantum,A--s---map--i
lat,tantus,,tantum,A--s---nap--i
lat,tantus,,tantum,A--s---nnp--i
lat,tantus,,tantum,A--s---nvp--i
lat,tantus,,tantus,A--s---mnp--i
lat,tarde,,tarde,Df-------p--i
lat,temere,,temere,Df----------n
lat,tenere,,tenere,Df----------n
lat,terdecies,,terdecies,Df----------n
lat,terraemotus,,terraemotui,Nb-s---md---i
lat,terraemotus,,terraemotum,Nb-s---ma---i
lat,terraemotus,,terraemotu,Nb-s---mb---i
lat,terraemotus,,terraemotus,Nb-s---mg---i
lat,terraemotus,,terraemotus,Nb-s---mn---i
lat,terraemotus,,terraemotus,Nb-s---mv---i
lat,ter,,ter,Df----------n
lat,tertio,,tertio,Df----------n
lat,tertius,,tertiae,Mo-p---fn---i
lat,tertius,,tertiae,Mo-p---fv---i
lat,tertius,,tertiae,Mo-s---fd---i
lat,tertius,,tertiae,Mo-s---fg---i
lat,tertius,,tertiam,Mo-s---fa---i
lat,tertius,,tertia,Mo-p---na---i
lat,tertius,,tertia,Mo-p---nn---i
lat,tertius,,tertia,Mo-p---nv---i
lat,tertius,,tertia,Mo-s---fb---i
lat,tertius,,tertia,Mo-s---fn---i
lat,tertius,,tertia,Mo-s---fv---i
lat,tertius,,tertiarum,Mo-p---fg---i
lat,tertius,,tertias,Mo-p---fa---i
lat,tertius,,tertie,Mo-s---mv---i
lat,tertius,,tertii,Mo-p---mn---i
lat,tertius,,tertii,Mo-p---mv---i
lat,tertius,,tertii,Mo-s---mg---i
lat,tertius,,tertii,Mo-s---ng---i
lat,tertius,,tertiis,Mo-p---fb---i
lat,tertius,,tertiis,Mo-p---fd---i
lat,tertius,,tertiis,Mo-p---mb---i
lat,tertius,,tertiis,Mo-p---md---i
lat,tertius,,tertiis,Mo-p---nb---i
lat,tertius,,tertiis,Mo-p---nd---i
lat,tertius,,tertio,Mo-s---mb---i
lat,tertius,,tertio,Mo-s---md---i
lat,tertius,,tertio,Mo-s---nb---i
lat,tertius,,tertio,Mo-s---nd---i
lat,tertius,,tertiorum,Mo-p---mg---i
lat,tertius,,tertiorum,Mo-p---ng---i
lat,tertius,,tertios,Mo-p---ma---i
lat,tertius,,tertium,Mo-s---ma---i
lat,tertius,,tertium,Mo-s---na---i
lat,tertius,,tertium,Mo-s---nn---i
lat,tertius,,tertium,Mo-s---nv---i
lat,tertius,,tertius,Mo-s---mn---i
lat,Thamar,,Thamar,Ne----------n
lat,tolerabiliter,,tolerabiliter,Df-------p--i
lat,tolerabiliter,,tolerabilius,Df-------c--i
lat,toties,,totiens,Df----------n
lat,toties,,toties,Df----------n
lat,tot,,tot,Df----------n
lat,totus,,tota,A--p---nap--i
lat,totus,,tota,A--p---nnp--i
lat,totus,,tota,A--p---nvp--i
lat,totus,,tota,A--s---fbp--i
lat,totus,,tota,A--s---fnp--i
lat,totus,,tota,A--s---fvp--i
lat,totus,,totae,A--p---fnp--i
lat,totus,,totae,A--p---fvp--i
lat,totus,,totam,A--s---fap--i
lat,totus,,totarum,A--p---fgp--i
lat,totus,,totas,A--p---fap--i
lat,totus,,tote,A--s---mvp--i
lat,totus,,toti,A--p---mnp--i
lat,totus,,toti,A--p---mvp--i
lat,totus,,toti,A--s---fdp--i
lat,totus,,toti,A--s---mdp--i
lat,totus,,toti,A--s---ndp--i
lat,totus,,totis,A--p---fbp--i
lat,totus,,totis,A--p---fdp--i
lat,totus,,totis,A--p---mbp--i
lat,totus,,totis,A--p---mdp--i
lat,totus,,totis,A--p---nbp--i
lat,totus,,totis,A--p---ndp--i
lat,totus,,totius,A--s---fgp--i
lat,totus,,totius,A--s---mgp--i
lat,totus,,totius,A--s---ngp--i
lat,totus,,toto,A--s---mbp--i
lat,totus,,toto,A--s---nbp--i
lat,totus,,totorum,A--p---mgp--i
lat,totus,,totorum,A--p---ngp--i
lat,totus,,totos,A--p---map--i
lat,totus,,totum,A--s---map--i
lat,totus,,totum,A--s---nap--i
lat,totus,,totum,A--s---nnp--i
lat,totus,,totum,A--s---nvp--i
lat,totus,,totus,A--s---mnp--i
lat,trans,,trans,R-----------n
lat,tredecim,,tredecim,Ma----------n
lat,tres,,tres,Ma-p---fa---i
lat,tres,,tres,Ma-p---fn---i
lat,tres,,tres,Ma-p---ma---i
lat,tres,,tres,Ma-p---mn---i
lat,tres,,tria,Ma-p---na---i
lat,tres,,tria,Ma-p---nn---i
lat,tres,,tribus,Ma-p---fb---i
lat,tres,,tribus,Ma-p---fd---i
lat,tres,,tribus,Ma-p---mb---i
lat,tres,,tribus,Ma-p---md---i
lat,tres,,tribus,Ma-p---nb---i
lat,tres,,tribus,Ma-p---nd---i
lat,tres,,trium,Ma-p---fg---i
lat,tres,,trium,Ma-p---mg---i
lat,tres,,trium,Ma-p---ng---i
lat,tricesimus,,tricesimae,Mo-p---fn---i
lat,tricesimus,,tricesimae,Mo-p---fv---i
lat,tricesimus,,tricesimae,Mo-s---fd---i
lat,tricesimus,,tricesimae,Mo-s---fg---i
lat,tricesimus,,tricesimam,Mo-s---fa---i
lat,tricesimus,,tricesima,Mo-p---na---i
lat,tricesimus,,tricesima,Mo-p---nn---i
lat,tricesimus,,tricesima,Mo-p---nv---i
lat,tricesimus,,tricesima,Mo-s---fb---i
lat,tricesimus,,tricesima,Mo-s---fn---i
lat,tricesimus,,tricesima,Mo-s---fv---i
lat,tricesimus,,tricesimarum,Mo-p---fg---i
lat,tricesimus,,tricesimas,Mo-p---fa---i
lat,tricesimus,,tricesime,Mo-s---mv---i
lat,tricesimus,,tricesimi,Mo-p---mn---i
lat,tricesimus,,tricesimi,Mo-p---mv---i
lat,tricesimus,,tricesimi,Mo-s---mg---i
lat,tricesimus,,tricesimi,Mo-s---ng---i
lat,tricesimus,,tricesimis,Mo-p---fb---i
lat,tricesimus,,tricesimis,Mo-p---fd---i
lat,tricesimus,,tricesimis,Mo-p---mb---i
lat,tricesimus,,tricesimis,Mo-p---md---i
lat,tricesimus,,tricesimis,Mo-p---nb---i
lat,tricesimus,,tricesimis,Mo-p---nd---i
lat,tricesimus,,tricesimo,Mo-s---mb---i
lat,tricesimus,,tricesimo,Mo-s---md---i
lat,tricesimus,,tricesimo,Mo-s---nb---i
lat,tricesimus,,tricesimo,Mo-s---nd---i
lat,tricesimus,,tricesimorum,Mo-p---mg---i
lat,tricesimus,,tricesimorum,Mo-p---ng---i
lat,tricesimus,,tricesimos,Mo-p---ma---i
lat,tricesimus,,tricesimum,Mo-s---ma---i
lat,tricesimus,,tricesimum,Mo-s---na---i
lat,tricesimus,,tricesimum,Mo-s---nn---i
lat,tricesimus,,tricesimum,Mo-s---nv---i
lat,tricesimus,,tricesimus,Mo-s---mn---i
lat,tricies,,tricies,Df----------n
lat,triginta,,triginta,Ma----------n
lat,tum,,tum,Df----------n
lat,tunc,,tunc,Df----------n
lat,tu,,te,Pp2s---fa---i
lat,tu,,te,Pp2s---fb---i
lat,tu,,te,Pp2s---ma---i
lat,tu,,te,Pp2s---mb---i
lat,tu,,tibi,Pp2s---fd---i
lat,tu,,tibi,Pp2s---md---i
lat,tuto,,tuto,Df-------p--i
lat,tu,,tui,Pp2s---fg---i
lat,tu,,tui,Pp2s---mg---i
lat,tu,,tu,Pp2s---fn---i
lat,tu,,tu,Pp2s---fv---i
lat,tu,,tu,Pp2s---mn---i
lat,tu,,tu,Pp2s---mv---i
lat,tuus,,tuae,Ps2p---fn---i
lat,tuus,,tuae,Ps2p---fv---i
lat,tuus,,tuae,Ps2s---fd---i
lat,tuus,,tuae,Ps2s---fg---i
lat,tuus,,tuam,Ps2s---fa---i
lat,tuus,,tua,Ps2p---na---i
lat,tuus,,tua,Ps2p---nn---i
lat,tuus,,tua,Ps2p---nv---i
lat,tuus,,tua,Ps2s---fb---i
lat,tuus,,tua,Ps2s---fn---i
lat,tuus,,tua,Ps2s---fv---i
lat,tuus,,tuarum,Ps2p---fg---i
lat,tuus,,tuas,Ps2p---fa---i
lat,tuus,,tue,Ps2s---mv---i
lat,tuus,,tui,Ps2p---mn---i
lat,tuus,,tui,Ps2p---mv---i
lat,tuus,,tui,Ps2s---mg---i
lat,tuus,,tui,Ps2s---ng---i
lat,tuus,,tuis,Ps2p---fb---i
lat,tuus,,tuis,Ps2p---fd---i
lat,tuus,,tuis,Ps2p---mb---i
lat,tuus,,tuis,Ps2p---md---i
lat,tuus,,tuis,Ps2p---nb---i
lat,tuus,,tuis,Ps2p---nd---i
lat,tuus,,tuo,Ps2s---mb---i
lat,tuus,,tuo,Ps2s---md---i
lat,tuus,,tuo,Ps2s---nb---i
lat,tuus,,tuo,Ps2s---nd---i
lat,tuus,,tuorum,Ps2p---mg---i
lat,tuus,,tuorum,Ps2p---ng---i
lat,tuus,,tuos,Ps2p---ma---i
lat,tuus,,tuum,Ps2s---ma---i
lat,tuus,,tuum,Ps2s---na---i
lat,tuus,,tuum,Ps2s---nn---i
lat,tuus,,tuum,Ps2s---nv---i
lat,tuus,,tuus,Ps2s---mn---i
lat,ubicumque,,ubicumque,Dq----------n
lat,ubique,,ubique,Df----------n
lat,ubi,,ubi,Dq----------n
lat,ubi,,ubi,Du----------n
lat,ullus,,ullae,Px-p---fn---i
lat,ullus,,ullae,Px-p---fv---i
lat,ullus,,ullam,Px-s---fa---i
lat,ullus,,ulla,Px-p---na---i
lat,ullus,,ulla,Px-p---nn---i
lat,ullus,,ulla,Px-p---nv---i
lat,ullus,,ulla,Px-s---fb---i
lat,ullus,,ulla,Px-s---fn---i
lat,ullus,,ulla,Px-s---fv---i
lat,ullus,,ullarum,Px-p---fg---i
lat,ullus,,ullas,Px-p---fa---i
lat,ullus,,ulle,Px-s---mv---i
lat,ullus,,ulli,Px-p---mn---i
lat,ullus,,ulli,Px-p---mv---i
lat,ullus,,ulli,Px-s---fd---i
lat,ullus,,ulli,Px-s---md---i
lat,ullus,,ulli,Px-s---nd---i
lat,ullus,,ullis,Px-p---fb---i
lat,ullus,,ullis,Px-p---fd---i
lat,ullus,,ullis,Px-p---mb---i
lat,ullus,,ullis,Px-p---md---i
lat,ullus,,ullis,Px-p---nb---i
lat,ullus,,ullis,Px-p---nd---i
lat,ullus,,ullius,Px-s---fg---i
lat,ullus,,ullius,Px-s---mg---i
lat,ullus,,ullius,Px-s---ng---i
lat,ullus,,ullo,Px-s---mb---i
lat,ullus,,ullo,Px-s---nb---i
lat,ullus,,ullorum,Px-p---mg---i
lat,ullus,,ullorum,Px-p---ng---i
lat,ullus,,ullos,Px-p---ma---i
lat,ullus,,ullum,Px-s---ma---i
lat,ullus,,ullum,Px-s---na---i
lat,ullus,,ullum,Px-s---nn---i
lat,ullus,,ullum,Px-s---nv---i
lat,ullus,,ullus,Px-s---mn---i
lat,ultimum,,ultimum,Df----------n
lat,ultra,,ultra,R-----------n
lat,ultro,,ultro,Df----------n
lat,umquam,,umquam,Df----------n
lat,una,,una,Df----------n
lat,undecies,,undecies,Df----------n
lat,undecim,,undecim,Ma----------n
lat,undecimus,,undecimae,Mo-p---fn---i
lat,undecimus,,undecimae,Mo-p---fv---i
lat,undecimus,,undecimae,Mo-s---fd---i
lat,undecimus,,undecimae,Mo-s---fg---i
lat,undecimus,,undecimam,Mo-s---fa---i
lat,undecimus,,undecima,Mo-p---na---i
lat,undecimus,,undecima,Mo-p---nn---i
lat,undecimus,,undecima,Mo-p---nv---i
lat,undecimus,,undecima,Mo-s---fb---i
lat,undecimus,,undecima,Mo-s---fn---i
lat,undecimus,,undecima,Mo-s---fv---i
lat,undecimus,,undecimarum,Mo-p---fg---i
lat,undecimus,,undecimas,Mo-p---fa---i
lat,undecimus,,undecime,Mo-s---mv---i
lat,undecimus,,undecimi,Mo-p---mn---i
lat,undecimus,,undecimi,Mo-p---mv---i
lat,undecimus,,undecimi,Mo-s---mg---i
lat,undecimus,,undecimi,Mo-s---ng---i
lat,undecimus,,undecimis,Mo-p---fb---i
lat,undecimus,,undecimis,Mo-p---fd---i
lat,undecimus,,undecimis,Mo-p---mb---i
lat,undecimus,,undecimis,Mo-p---md---i
lat,undecimus,,undecimis,Mo-p---nb---i
lat,undecimus,,undecimis,Mo-p---nd---i
lat,undecimus,,undecimo,Mo-s---mb---i
lat,undecimus,,undecimo,Mo-s---md---i
lat,undecimus,,undecimo,Mo-s---nb---i
lat,undecimus,,undecimo,Mo-s---nd---i
lat,undecimus,,undecimorum,Mo-p---mg---i
lat,undecimus,,undecimorum,Mo-p---ng---i
lat,undecimus,,undecimos,Mo-p---ma---i
lat,undecimus,,undecimum,Mo-s---ma---i
lat,undecimus,,undecimum,Mo-s---na---i
lat,undecimus,,undecimum,Mo-s---nn---i
lat,undecimus,,undecimum,Mo-s---nv---i
lat,undecimus,,undecimus,Mo-s---mn---i
lat,unde,,unde,Dq----------n
lat,unde,,unde,Du----------n
lat,undevicesimus,,undevicesimae,Mo-p---fn---i
lat,undevicesimus,,undevicesimae,Mo-p---fv---i
lat,undevicesimus,,undevicesimae,Mo-s---fd---i
lat,undevicesimus,,undevicesimae,Mo-s---fg---i
lat,undevicesimus,,undevicesimam,Mo-s---fa---i
lat,undevicesimus,,undevicesima,Mo-p---na---i
lat,undevicesimus,,undevicesima,Mo-p---nn---i
lat,undevicesimus,,undevicesima,Mo-p---nv---i
lat,undevicesimus,,undevicesima,Mo-s---fb---i
lat,undevicesimus,,undevicesima,Mo-s---fn---i
lat,undevicesimus,,undevicesima,Mo-s---fv---i
lat,undevicesimus,,undevicesimarum,Mo-p---fg---i
lat,undevicesimus,,undevicesimas,Mo-p---fa---i
lat,undevicesimus,,undevicesime,Mo-s---mv---i
lat,undevicesimus,,undevicesimi,Mo-p---mn---i
lat,undevicesimus,,undevicesimi,Mo-p---mv---i
lat,undevicesimus,,undevicesimi,Mo-s---mg---i
lat,undevicesimus,,undevicesimi,Mo-s---ng---i
lat,undevicesimus,,undevicesimis,Mo-p---fb---i
lat,undevicesimus,,undevicesimis,Mo-p---fd---i
lat,undevicesimus,,undevicesimis,Mo-p---mb---i
lat,undevicesimus,,undevicesimis,Mo-p---md---i
lat,undevicesimus,,undevicesimis,Mo-p---nb---i
lat,undevicesimus,,undevicesimis,Mo-p---nd---i
lat,undevicesimus,,undevicesimo,Mo-s---mb---i
lat,undevicesimus,,undevicesimo,Mo-s---md---i
lat,undevicesimus,,undevicesimo,Mo-s---nb---i
lat,undevicesimus,,undevicesimo,Mo-s---nd---i
lat,undevicesimus,,undevicesimorum,Mo-p---mg---i
lat,undevicesimus,,undevicesimorum,Mo-p---ng---i
lat,undevicesimus,,undevicesimos,Mo-p---ma---i
lat,undevicesimus,,undevicesimum,Mo-s---ma---i
lat,undevicesimus,,undevicesimum,Mo-s---na---i
lat,undevicesimus,,undevicesimum,Mo-s---nn---i
lat,undevicesimus,,undevicesimum,Mo-s---nv---i
lat,undevicesimus,,undevicesimus,Mo-s---mn---i
lat,undevicies,,undevicies,Df----------n
lat,undeviginti,,undeviginti,Ma----------n
lat,undique,,undique,Df----------n
lat,unianimiter,,unianimiter,Df----------n
lat,unusquisque,,unaquaeque,Px-s---fn---i
lat,unusquisque,,unicuique,Px-s---fd---i
lat,unusquisque,,unicuique,Px-s---md---i
lat,unusquisque,,unicuique,Px-s---nd---i
lat,unusquisque,,unoquoque,Px-s---mb---i
lat,unusquisque,,unoquoque,Px-s---nb---i
lat,unusquisque,,unumquemque,Px-s---ma---i
lat,unusquisque,,unusquisque,Px-s---mn---i
lat,unus,,una,A--p---nap--i
lat,unus,,una,A--p---nnp--i
lat,unus,,una,A--p---nvp--i
lat,unus,,una,A--s---fbp--i
lat,unus,,una,A--s---fnp--i
lat,unus,,una,A--s---fvp--i
lat,unus,,unae,A--p---fnp--i
lat,unus,,unae,A--p---fvp--i
lat,unus,,unam,A--s---fap--i
lat,unus,,una,Ma-s---fb---i
lat,unus,,una,Ma-s---fn---i
lat,unus,,una,Ma-s---fv---i
lat,unus,,unam,Ma-s---fa---i
lat,unus,,unarum,A--p---fgp--i
lat,unus,,unas,A--p---fap--i
lat,unus,,une,A--s---mvp--i
lat,unus,,une,Ma-s---mv---i
lat,unus,,uni,A--p---mnp--i
lat,unus,,uni,A--p---mvp--i
lat,unus,,uni,A--s---fdp--i
lat,unus,,uni,A--s---mdp--i
lat,unus,,uni,A--s---ndp--i
lat,unus,,uni,Ma-s---fd---i
lat,unus,,uni,Ma-s---md---i
lat,unus,,uni,Ma-s---nd---i
lat,unus,,unis,A--p---fbp--i
lat,unus,,unis,A--p---fdp--i
lat,unus,,unis,A--p---mbp--i
lat,unus,,unis,A--p---mdp--i
lat,unus,,unis,A--p---nbp--i
lat,unus,,unis,A--p---ndp--i
lat,unus,,unius,A--s---fgp--i
lat,unus,,unius,A--s---mgp--i
lat,unus,,unius,A--s---ngp--i
lat,unus,,unius,Ma-s---fg---i
lat,unus,,unius,Ma-s---mg---i
lat,unus,,unius,Ma-s---ng---i
lat,unus,,uno,A--s---mbp--i
lat,unus,,uno,A--s---nbp--i
lat,unus,,uno,Ma-s---mb---i
lat,unus,,uno,Ma-s---nb---i
lat,unus,,unorum,A--p---mgp--i
lat,unus,,unorum,A--p---ngp--i
lat,unus,,unos,A--p---map--i
lat,unus,,unum,A--s---map--i
lat,unus,,unum,A--s---nap--i
lat,unus,,unum,A--s---nnp--i
lat,unus,,unum,A--s---nvp--i
lat,unus,,unum,Ma-s---ma---i
lat,unus,,unum,Ma-s---na---i
lat,unus,,unum,Ma-s---nn---i
lat,unus,,unum,Ma-s---nv---i
lat,unus,,unus,A--s---mnp--i
lat,unus,,unus,Ma-s---mn---i
lat,Urias,,Uriae,Ne-s---md---i
lat,Urias,,Uriae,Ne-s---mg---i
lat,Urias,,Uriam,Ne-s---ma---i
lat,Urias,,Uria,Ne-s---mb---i
lat,Urias,,Uria,Ne-s---mv---i
lat,Urias,,Urias,Ne-s---mn---i
lat,usquequo,,usquequo,Dq----------n
lat,usquequo,,usquequo,Du----------n
lat,usque,,usque,Df----------n
lat,uterque,,uterque,Px-s---mn---i
lat,uterque,,uterque,Px-s---mv---i
lat,uterque,,utraque,Px-p---na---i
lat,uterque,,utraque,Px-p---nn---i
lat,uterque,,utraque,Px-p---nv---i
lat,uterque,,utraque,Px-s---fb---i
lat,uterque,,utraque,Px-s---fn---i
lat,uterque,,utrisque,Px-p---qb---i
lat,uterque,,utrisque,Px-p---qd---i
lat,uterque,,utrumque,Px-p---mg---i
lat,uterque,,utrumque,Px-p---ng---i
lat,uterque,,utrumque,Px-s---ma---i
lat,uterque,,utrumque,Px-s---nn---i
lat,uterque,,utrumque,Px-s---nv---i
lat,uter,,uter,Pi-s---mn---i
lat,uter,,uter,Pi-s---mv---i
lat,uter,,uter,Pr-s---mn---i
lat,uter,,uter,Pr-s---mv---i
lat,uter,,utrae,Pi-p---fn---i
lat,uter,,utrae,Pi-p---fv---i
lat,uter,,utrae,Pr-p---fn---i
lat,uter,,utrae,Pr-p---fv---i
lat,uter,,utram,Pi-s---fa---i
lat,uter,,utram,Pr-s---fa---i
lat,uter,,utra,Pi-p---na---i
lat,uter,,utra,Pi-p---nn---i
lat,uter,,utra,Pi-p---nv---i
lat,uter,,utra,Pi-s---fb---i
lat,uter,,utra,Pi-s---fn---i
lat,uter,,utra,Pi-s---fv---i
lat,uter,,utra,Pr-p---na---i
lat,uter,,utra,Pr-p---nn---i
lat,uter,,utra,Pr-p---nv---i
lat,uter,,utra,Pr-s---fb---i
lat,uter,,utra,Pr-s---fn---i
lat,uter,,utra,Pr-s---fv---i
lat,uter,,utrarum,Pi-p---fg---i
lat,uter,,utrarum,Pr-p---fg---i
lat,uter,,utras,Pi-p---fa---i
lat,uter,,utras,Pr-p---fa---i
lat,uter,,utri,Pi-p---mn---i
lat,uter,,utri,Pi-p---mv---i
lat,uter,,utri,Pi-s---fd---i
lat,uter,,utri,Pi-s---md---i
lat,uter,,utri,Pi-s---nd---i
lat,uter,,utri,Pr-p---mn---i
lat,uter,,utri,Pr-p---mv---i
lat,uter,,utri,Pr-s---fd---i
lat,uter,,utri,Pr-s---md---i
lat,uter,,utri,Pr-s---nd---i
lat,uter,,utris,Pi-p---fb---i
lat,uter,,utris,Pi-p---fd---i
lat,uter,,utris,Pi-p---mb---i
lat,uter,,utris,Pi-p---md---i
lat,uter,,utris,Pi-p---nb---i
lat,uter,,utris,Pi-p---nd---i
lat,uter,,utris,Pr-p---fb---i
lat,uter,,utris,Pr-p---fd---i
lat,uter,,utris,Pr-p---mb---i
lat,uter,,utris,Pr-p---md---i
lat,uter,,utris,Pr-p---nb---i
lat,uter,,utris,Pr-p---nd---i
lat,uter,,utrius,Pi-s---fg---i
lat,uter,,utrius,Pi-s---mg---i
lat,uter,,utrius,Pi-s---ng---i
lat,uter,,utrius,Pr-s---fg---i
lat,uter,,utrius,Pr-s---mg---i
lat,uter,,utrius,Pr-s---ng---i
lat,uter,,utro,Pi-s---mb---i
lat,uter,,utro,Pi-s---nb---i
lat,uter,,utro,Pr-s---mb---i
lat,uter,,utro,Pr-s---nb---i
lat,uter,,utrorum,Pi-p---mg---i
lat,uter,,utrorum,Pi-p---ng---i
lat,uter,,utrorum,Pr-p---mg---i
lat,uter,,utrorum,Pr-p---ng---i
lat,uter,,utros,Pi-p---ma---i
lat,uter,,utros,Pr-p---ma---i
lat,uter,,utrum,Pi-s---ma---i
lat,uter,,utrum,Pi-s---na---i
lat,uter,,utrum,Pi-s---nn---i
lat,uter,,utrum,Pi-s---nv---i
lat,uter,,utrum,Pr-s---ma---i
lat,uter,,utrum,Pr-s---na---i
lat,uter,,utrum,Pr-s---nn---i
lat,uter,,utrum,Pr-s---nv---i
lat,utinam,,utinam,Df----------n
lat,utique,,utique,Df----------n
lat,utris,,utres,Nb-s---ma---i
lat,utris,,utres,Nb-s---mn---i
lat,utrum,,utrum,Df----------n
lat,ut,,ut,C-----------n
lat,ut,,uti,C-----------n
lat,vae,,vae,I-----------n
lat,valde,,valde,Df-------p--i
lat,valide,,valide,Df-------p--i
lat,vehementer,,vehementer,Df-------p--i
lat,vehementer,,vehementius,Df-------c--i
lat,velociter,,velociter,Df-------p--i
lat,velut,,velut,Df----------n
lat,vel,,vel,C-----------n
lat,vel,,vel,Df----------n
lat,verbum,,Verbi,Nb-s---ng---i
lat,verbum,,Verbo,Nb-s---nb---i
lat,verbum,,Verbo,Nb-s---nd---i
lat,verbum,,Verbum,Nb-s---na---i
lat,verbum,,Verbum,Nb-s---nn---i
lat,verbum,,Verbum,Nb-s---nv---i
lat,vere,,vere,Df-------p--i
lat,vero,,vero,Df----------n
lat,versus,,versus,Df----------n
lat,verumtamen,,verumtamen,Df----------n
lat,verum,,verum,Df----------n
lat,verus,,vera,A--p---nap--i
lat,verus,,vera,A--p---nnp--i
lat,verus,,vera,A--p---nvp--i
lat,verus,,vera,A--s---fbp--i
lat,verus,,vera,A--s---fnp--i
lat,verus,,vera,A--s---fvp--i
lat,verus,,verae,A--p---fnp--i
lat,verus,,verae,A--p---fvp--i
lat,verus,,verae,A--s---fdp--i
lat,verus,,verae,A--s---fgp--i
lat,verus,,veram,A--s---fap--i
lat,verus,,verarum,A--p---fgp--i
lat,verus,,veras,A--p---fap--i
lat,verus,,vere,A--s---mvp--i
lat,verus,,veri,A--p---mnp--i
lat,verus,,veri,A--p---mvp--i
lat,verus,,veri,A--s---mgp--i
lat,verus,,veri,A--s---ngp--i
lat,verus,,veris,A--p---fbp--i
lat,verus,,veris,A--p---fdp--i
lat,verus,,veris,A--p---mbp--i
lat,verus,,veris,A--p---mdp--i
lat,verus,,veris,A--p---nbp--i
lat,verus,,veris,A--p---ndp--i
lat,verus,,vero,A--s---mbp--i
lat,verus,,vero,A--s---mdp--i
lat,verus,,vero,A--s---nbp--i
lat,verus,,vero,A--s---ndp--i
lat,verus,,verorum,A--p---mgp--i
lat,verus,,verorum,A--p---ngp--i
lat,verus,,veros,A--p---map--i
lat,verus,,verum,A--s---map--i
lat,verus,,verum,A--s---nap--i
lat,verus,,verum,A--s---nnp--i
lat,verus,,verum,A--s---nvp--i
lat,verus,,verus,A--s---mnp--i
lat,vespere,,vespere,Df----------n
lat,vesperi,,vesperi,Df----------n
lat,vester,,vester,Ps2s---mn---i
lat,vester,,vester,Ps2s---mv---i
lat,vester,,vestrae,Ps2p---fn---i
lat,vester,,vestrae,Ps2p---fv---i
lat,vester,,vestrae,Ps2s---fd---i
lat,vester,,vestrae,Ps2s---fg---i
lat,vester,,vestram,Ps2s---fa---i
lat,vester,,vestra,Ps2p---na---i
lat,vester,,vestra,Ps2p---nn---i
lat,vester,,vestra,Ps2p---nv---i
lat,vester,,vestra,Ps2s---fb---i
lat,vester,,vestra,Ps2s---fn---i
lat,vester,,vestra,Ps2s---fv---i
lat,vester,,vestrarum,Ps2p---fg---i
lat,vester,,vestras,Ps2p---fa---i
lat,vester,,vestri,Ps2p---mn---i
lat,vester,,vestri,Ps2p---mv---i
lat,vester,,vestri,Ps2s---mg---i
lat,vester,,vestri,Ps2s---ng---i
lat,vester,,vestris,Ps2p---fb---i
lat,vester,,vestris,Ps2p---fd---i
lat,vester,,vestris,Ps2p---mb---i
lat,vester,,vestris,Ps2p---md---i
lat,vester,,vestris,Ps2p---nb---i
lat,vester,,vestris,Ps2p---nd---i
lat,vester,,vestro,Ps2s---mb---i
lat,vester,,vestro,Ps2s---md---i
lat,vester,,vestro,Ps2s---nb---i
lat,vester,,vestro,Ps2s---nd---i
lat,vester,,vestrorum,Ps2p---mg---i
lat,vester,,vestrorum,Ps2p---ng---i
lat,vester,,vestros,Ps2p---ma---i
lat,vester,,vestrum,Ps2s---ma---i
lat,vester,,vestrum,Ps2s---na---i
lat,vester,,vestrum,Ps2s---nn---i
lat,vester,,vestrum,Ps2s---nv---i
lat,vicesimus,,vicesimae,Mo-p---fn---i
lat,vicesimus,,vicesimae,Mo-p---fv---i
lat,vicesimus,,vicesimae,Mo-s---fd---i
lat,vicesimus,,vicesimae,Mo-s---fg---i
lat,vicesimus,,vicesimam,Mo-s---fa---i
lat,vicesimus,,vicesima,Mo-p---na---i
lat,vicesimus,,vicesima,Mo-p---nn---i
lat,vicesimus,,vicesima,Mo-p---nv---i
lat,vicesimus,,vicesima,Mo-s---fb---i
lat,vicesimus,,vicesima,Mo-s---fn---i
lat,vicesimus,,vicesima,Mo-s---fv---i
lat,vicesimus,,vicesimarum,Mo-p---fg---i
lat,vicesimus,,vicesimas,Mo-p---fa---i
lat,vicesimus,,vicesime,Mo-s---mv---i
lat,vicesimus,,vicesimi,Mo-p---mn---i
lat,vicesimus,,vicesimi,Mo-p---mv---i
lat,vicesimus,,vicesimi,Mo-s---mg---i
lat,vicesimus,,vicesimi,Mo-s---ng---i
lat,vicesimus,,vicesimis,Mo-p---fb---i
lat,vicesimus,,vicesimis,Mo-p---fd---i
lat,vicesimus,,vicesimis,Mo-p---mb---i
lat,vicesimus,,vicesimis,Mo-p---md---i
lat,vicesimus,,vicesimis,Mo-p---nb---i
lat,vicesimus,,vicesimis,Mo-p---nd---i
lat,vicesimus,,vicesimo,Mo-s---mb---i
